year,sos_main,eos_main,los_main,seasonality_main,growth_rate_main,annual_amp_main,peak_ndvi_main,variability_main,sos_second,eos_second,los_second,seasonality_second,growth_rate_second,annual_amp_second,peak_ndvi_second,variability_second,rice_mask,season_preference
2015,59.0,181.0,198.1028107637328,0.7496557493586872,0.02240079885800888,0.1112443772954092,0.639575962549252,60.50554847138726,91.0,271.91165702526854,184.111778593248,0.6498060673191285,0.009241007538507514,0.33453310495732075,0.7426445825027473,94.36528257731351,1,main
2015,59.0,181.0,209.63019389571983,0.8193728045968326,0.02401518974192369,0.41703460904036466,0.6328223622935354,73.80867859749623,104.51361639774804,291.21844894937095,186.7048325516229,0.646352694571491,0.01708437845028899,0.39202178471601,0.588488254166421,82.43756044145853,1,main
2015,59.0,181.0,214.86986111286618,0.7338443883689965,0.012187047159267958,0.3330158341094363,0.7909289035145384,73.71580099289334,91.0,246.4609859967975,165.7082226537876,0.6158432625052749,0.02053426037342259,0.33083064870295287,0.6000243607940955,81.87559250038183,1,both
2015,59.0,181.0,173.2061578256413,0.731878802680435,0.015109724179563726,0.4414875514824911,0.7358597223475648,87.60315933785593,91.0,234.06893418598287,172.48577517495102,0.6866734733463727,0.014303109197490425,0.15572103412878704,0.5864272443999162,92.51773003197465,1,both
2015,59.0,181.0,179.5747508010333,0.7171223749814769,0.019422208811631505,0.21298882933993496,0.6841688008178891,75.79583190041566,91.0,302.17156475729337,218.80163144245176,0.7238345578456302,0.01718881676150635,0.20610582491906415,0.6526487739933796,83.92064478087943,1,main
2015,59.0,181.0,149.13150471916632,0.8789389510697032,0.019583325628650478,0.38720713449687444,0.7202000242969193,71.31819889687534,100.69681763917579,329.7975609102502,229.1007432710744,0.6438901272143591,0.013573147235190798,0.1066803501888342,0.5911397272516503,83.23998971745543,1,main
2015,59.0,181.0,199.09253149822618,0.7236461184372467,0.023206447348034596,0.21935280078515407,0.5818597146142328,67.16320386289203,95.67256124840625,322.12789805135185,226.45533680294562,0.7664827998860726,0.030164655981032122,0.17547352047443227,0.8229078371458949,96.14129456943245,1,both
2015,59.0,181.0,151.5256188872965,0.8523359285350656,0.01908014296883065,0.36173076539894566,0.7628266689425587,67.7353772668171,91.0,213.0,137.6323960775269,0.7981554248787336,0.009044380836238791,0.12220141300361789,0.6864513926470397,85.10146572436162,1,both
2015,59.0,181.0,207.96826826923063,0.788708037130906,0.012668623083702122,0.23643700765946635,0.7350693887189185,85.67266057068835,109.11883045722078,303.0491918982086,193.9303614409878,0.629697171110835,0.014096567666512792,0.3957068256474629,0.5309525371702044,74.94185124051832,1,both
2015,59.0,181.0,199.1521493529223,0.8666765623677752,0.018713660811980695,0.3377961311219316,0.5239288225440818,61.06924469721239,91.0,223.9977080986671,163.26386482604184,0.6383399620696637,0.019946319746576673,0.11822559765976537,0.5941370351103178,78.0190918730573,1,both
2015,59.0,181.0,195.72373760253024,0.8989827961178922,0.01847243103332932,0.3686745223592762,0.7353986638933133,78.42234861493408,113.74226332989798,294.1392736612835,180.3970103313855,0.6117847677362623,0.008625726518644312,0.17513612942635093,0.9642857720359372,92.56157864161035,1,both
2015,59.0,181.0,173.9162312979241,0.8258600567254197,0.02036603107866458,0.327519826262236,0.8259783596837305,82.71068246736598,91.0,298.5806578231281,218.6614435122474,0.6782903024062633,0.01875784626514185,0.25468527165267285,0.955510537119999,66.27019009000753,1,both
2015,59.0,181.0,204.09228464257512,0.8739608313970463,0.01048254581462577,0.12433890450294985,0.7272937435464824,77.87428645891264,91.19414051566542,274.30924789654375,183.11510738087836,0.6035262040828111,0.013679988187581697,0.4146260402736259,0.3395155572624591,73.37617618694769,1,main
2015,59.0,181.0,206.20161194645326,0.7558925969772384,0.016842691533379018,0.14616423644901566,0.6655766429094777,83.4911854054072,91.0,235.4258414973646,161.01060125813032,0.6419355328591736,0.01734443868563882,0.12118843807669002,0.6545716089025567,90.10938601022858,1,main
2015,59.0,181.0,173.5605314000922,0.7258564582494602,0.01764625712398452,0.30836243061420177,1.001962782566562,61.56002117599472,91.0,256.5247411172936,188.41528573358627,0.6827980408609513,0.018740522023569295,0.24671440330839545,0.7242732362367055,72.78066617257537,1,main
2015,59.0,181.0,176.58579607344123,0.804255954037774,0.021448882664469836,0.3778513081089131,0.7033008385489737,77.37266233025834,105.73304186089523,297.7105734649322,191.977531604037,0.7129923156490258,0.025503276168839666,0.26943108110793595,0.5263286796562683,90.9402627131604,1,both
2015,59.0,181.0,193.83842240603101,0.7749794128395965,0.02902920667256051,0.40534296907236433,0.8730153702922526,79.8965824142729,91.0,270.21420342256687,179.39423122318806,0.6636194247094673,0.02453600514481616,0.19778681952038774,0.5429823454923708,105.86083555847097,1,main
2015,59.0,181.0,179.14026881677793,0.8723047896776344,0.016991545061390622,0.2608941481868553,0.8904199550043701,80.05688905292557,91.0,271.31279230525166,198.20771853175364,0.7053951767773251,0.01687372993374087,0.16285745581824598,0.747051932262736,87.65115093550058,1,main
2015,59.0,181.0,180.00354822137055,0.7693331259800525,0.01364158553919815,0.3242431783251017,0.7693604784790907,98.46524185473294,91.0,270.442131580967,197.7965846282867,0.6022029764203699,0.020676909513894507,0.261494910780135,0.6399910498237469,84.46216824068985,1,both
2015,59.0,181.0,167.54915524210853,0.8793571180883831,0.01835792626241574,0.23969721538549082,0.5782636557832224,73.98907739878253,92.63067370133261,259.45825498894646,166.82758128761387,0.7825453255822489,0.010822869185854896,0.3601118095813202,0.34604603329846534,80.15995344279295,1,main
2015,59.0,181.0,159.97245798671472,0.7530447283571603,0.023074744648438943,0.2915053346775156,0.4680940595440306,86.32782010811155,91.0,286.88152235741205,205.31331922219556,0.787539467080427,0.02036476558765804,0.22716186629339322,0.5631076287222386,67.12095946188987,1,both
2015,59.0,181.0,183.22812732284268,0.7809144457148925,0.016948881474984016,0.25705413523326115,0.8916050003516867,65.72802705364614,91.0,269.0989402551646,189.3411929728409,0.653867952426108,0.015459846658383252,0.2556502228009193,0.6569138093460557,79.2182801221562,1,main
2015,59.0,181.0,171.08208709831743,0.8789076495082369,0.017317923870064266,0.11969114738154632,0.7926628072925126,68.69180753300988,91.0,294.2115807571481,214.82864574056399,0.748994412133118,0.012171963745079412,0.3937622808259785,0.78018116216516,51.59540066651362,1,both
2015,59.0,181.0,189.75663590288806,0.7583707989635228,0.021030474036398537,0.3011363022878228,0.6826677175762309,82.42022403667362,107.1908683621495,298.4772001754759,191.28633181332643,0.758371954354943,0.01888821019941454,0.33181780095408586,0.3219348887065522,73.23868874928979,1,both
2015,59.0,181.0,175.46741626586106,0.726929031122723,0.030835901544017406,0.36287509011047625,0.6949505027987017,70.03241771646599,91.0,301.34367994053525,225.21121170967578,0.6981234920843179,0.01569432423157323,0.24089925193111522,0.5126805156596461,102.44306177573498,1,both
2015,59.0,181.0,196.65224405328462,0.8269381621414332,0.014577113234336211,0.2865966452453611,0.6152988881129465,75.12789476943988,105.62846152260413,320.89007493349897,215.26161341089482,0.6292467580865944,0.018060310736416306,0.12872578931626374,0.8778429926353056,58.33714860008297,1,main
2015,59.0,181.0,184.94666002755997,0.8067241662517677,0.016175704725946878,0.43313662224570615,0.7294056274063205,67.40877532966442,102.73393716406028,333.70245799644204,230.96852083238173,0.6628282054591654,0.01942229756349832,0.15354652604238478,1.015636174650963,65.90403638005623,1,main
2015,59.0,181.0,170.4491866265194,0.7446427985802347,0.026234784548855278,0.23930091861951638,0.7573615877100917,92.74301442593841,91.0,259.5482999501013,187.59297907079593,0.6646454325477209,0.021814779709107626,0.3587294281185811,0.5122619222998996,80.3294225710396,1,main
2015,59.0,181.0,153.65876519917848,0.761513493972551,0.030758448065870324,0.28764518843980996,0.8378363526065069,71.86180018748995,91.0,282.90494686447585,200.3051939470469,0.7477942694147093,0.016322674043856723,0.299142965579855,0.6007758716035857,104.12598492098829,1,both
2015,59.0,181.0,211.11457453470092,0.8747548353805163,0.019133112529205066,0.44107656916083116,0.8624766608581529,72.52552820711303,94.16097303799519,313.32862205863125,219.16764902063605,0.7278291137850144,0.021645843781340303,0.1607337522941648,0.6385489888137132,66.04013926351091,1,main
2015,59.0,181.0,167.8713710418595,0.7038905212295172,0.020352205838549967,0.31065687171300677,0.6426100803233997,78.144145744645,91.0,275.28614210806927,194.78571399712067,0.6154627861137588,0.02106838958137605,0.3197955171573551,0.8978091937810684,72.47550010692085,1,both
2015,59.0,181.0,158.0286974660347,0.7501673228921669,0.02096207463156127,0.29398962525349753,0.5184229333331126,81.94456998237159,108.28192464195519,301.8829982399476,193.60107359799244,0.7500898261671689,0.016530561172647368,0.3851087015610608,0.8490975515465906,87.79022236226788,1,main
2015,59.0,181.0,153.05862190584793,0.7870710168084184,0.013346987303704256,0.35065810210977794,0.8334009673919383,87.4483627649478,91.0,253.8970006871869,171.56919465310386,0.7998242408305781,0.020027296907896647,0.39428436240200615,0.7329336824170947,65.84611943875751,1,both
2015,59.0,181.0,164.8027936450334,0.8342986018710823,0.030120230015931768,0.2785739900425741,0.6183609958960733,71.3044146102311,91.0,275.8278959498176,196.00499729675084,0.6271220703305114,0.021723042976256605,0.30313208053329466,0.5336632713852809,77.71950149343922,1,main
2015,59.0,181.0,171.0038581006156,0.8306890164984526,0.018179072356710593,0.28035105413995487,0.874879896883433,66.87364889770265,121.68488874434512,334.0,214.18250699363074,0.7769286665183341,0.020737765636120134,0.09043621214530562,0.4427618136034076,88.94771853515013,1,both
2015,59.0,181.0,187.25907384250908,0.7509266770841034,0.02524652413934819,0.36829636428585977,0.5664252199176391,81.85337427475545,91.0,263.0300715228256,190.5174838662897,0.6256863739861369,0.018842322361267632,0.3264940503173666,0.5201975509349777,79.93871390406404,1,both
2015,59.0,181.0,166.9669590993808,0.7228656860929638,0.03076327894099816,0.2382060260184517,0.8388303710757371,66.22563045389208,103.42307914299552,299.5668520971662,196.14377295417066,0.6250670449007854,0.01398623484655789,0.22572880099116488,0.7273275072157989,55.223071293299554,1,both
2015,59.0,181.0,158.55217114685266,0.7282658654727293,0.017656413598727164,0.30534997414815807,0.755166456918527,90.1473273183697,91.0,260.7613361040292,204.40041968831983,0.739062853709152,0.024968831713176143,0.38693331738667053,0.7528563935234803,75.49824360506523,1,both
2015,59.0,181.0,199.52544880686423,0.8396362223125744,0.023037958914588274,0.19627053516100562,0.6062225839036559,70.22052449331292,91.0,232.59214766126144,155.82732278303365,0.7491542230805348,0.0218146928626408,0.14528741010738816,0.332738188206493,65.37488371307667,1,main
2015,59.0,181.0,191.57905132678286,0.8842735667534254,0.02580474969286532,0.41152452720305543,0.7472422139423297,70.00145689114265,93.14022749600744,273.01312781289306,179.87290031688562,0.7679670971126392,0.016885203096550463,0.26836310168053773,0.8007386427324727,103.92249395447533,1,both
2015,59.0,181.0,199.5692198428485,0.883480575560779,0.02122212340412176,0.28410196086435824,0.669978612410553,90.4857915643136,96.91525323990773,308.00420692857125,211.0889536886635,0.663443894013461,0.022670874884343408,0.3569168885045011,0.6692976667861129,93.70269765956712,1,both
2015,59.0,181.0,174.32715844049392,0.7905283388965492,0.02099157949258657,0.4475135904743117,0.7909132941067055,67.18977946903779,91.0,311.8911473379413,223.6571277664834,0.7676654185401557,0.023568765155520248,0.4312181135728367,0.678405226123696,82.42915926781777,1,main
2015,59.0,181.0,184.05737402180574,0.8417277564656942,0.021778898378236308,0.35099538008366826,0.8170964175651294,74.58052263244701,103.73441656494423,334.0,233.44128429420954,0.7992402981086528,0.018638735841550506,0.15556573264902768,0.5494193968432997,79.30347234156126,1,main
2015,59.0,181.0,188.0580293347875,0.8640738582889328,0.024282819267392276,0.36262533120017754,0.6046689784043205,92.69836202358533,96.08042740454913,311.1817169964452,215.10128959189603,0.739767225988829,0.010425122586152908,0.1546870623079501,0.7781303494928685,96.76348201454145,1,both
2015,59.0,181.0,175.11052695610218,0.8803092688030378,0.01778902309904499,0.34039914714333147,1.0655205678863249,81.19040837149547,91.0,288.54444909802373,218.85918544244137,0.693912954738216,0.018148651301331652,0.34155941681981755,0.37552276679979085,87.5124965473045,1,both
2015,59.0,181.0,193.63374204387188,0.7958907535573355,0.0121130194796562,0.37500908373705777,0.6766464420294446,92.76217721938019,91.0,252.80144998864492,172.92173318090943,0.7216436607459891,0.010535370151201377,0.2548767200109714,0.6610364912646779,70.12965119289674,1,main
2015,59.0,181.0,171.53334930567112,0.7812662511424778,0.02282055651420114,0.3028403034840026,0.2885190107149524,71.85417374694845,101.32379014174818,284.5456284942183,183.22183835247014,0.6902656451019438,0.02142851404767235,0.07332758542145301,0.7477327036563978,66.80945359257545,1,main
2015,59.0,181.0,227.74154694748367,0.798905840577898,0.02684825140988681,0.3381385797715058,0.869256638141282,71.35555900962726,113.98515789629715,244.94424477169207,130.95908687539492,0.6231420703172332,0.016474708660768257,0.2588733724007138,0.7240875625637904,62.420251434456475,1,main
2015,59.0,181.0,191.0347965826215,0.873723306149802,0.02107995234035043,0.212287085278919,0.5756956130489549,71.65244444189618,91.0,283.1915053117789,195.09518793272952,0.7310527300585377,0.0168616544350116,0.1344779470368166,0.8293573730104923,63.82727509609851,1,both
2015,59.0,181.0,163.42509132649295,0.7989951650541032,0.018034175903901505,0.2595065608171828,0.8062790301717399,80.550339106704,100.4344517323501,287.6032500471735,187.16879831482342,0.7639800075100524,0.013919498472373556,0.2623900917863323,0.5826568010820947,70.33380701169452,1,main
2015,59.0,181.0,206.58188658890472,0.8043444016366046,0.016788562535276795,0.24855366589432054,0.6249059126535287,63.308370120027085,91.0,267.39461148226695,184.64904521918706,0.7858899449475629,0.015174966380090471,0.2685773050544892,0.5719526135860915,76.27665916684408,1,main
2015,59.0,181.0,201.83407251953903,0.7985581658207348,0.0203296270783838,0.36552945381427754,0.4159291099155185,86.24836201204319,99.75231963555915,288.5961959566132,188.84387632105404,0.6330939272408868,0.019777633732359797,0.2793604517361997,0.5658811697483479,76.84529316479909,1,both
2015,59.0,181.0,183.0748504212364,0.7163584340897092,0.025159534038576514,0.29319262282363934,0.5514463237168612,75.13059226004172,91.0,300.9765732775525,237.3787428408586,0.6249278911915876,0.02767856338597979,0.31251911261992066,0.9456541038866216,92.84784029305851,1,both
2015,59.0,181.0,161.62497809055762,0.739010011862947,0.025620639851884237,0.2531371183432133,0.7265847981274045,57.53299865759024,91.0,259.026692528318,182.56652157287053,0.6733759521289169,0.007188187734071892,0.1567439799921086,0.4836473889961954,98.21811894941088,1,main
2015,59.0,181.0,197.45074654644918,0.8376621114250249,0.020470345813180975,0.24524145889907956,0.7759213210231269,75.29758879641265,91.0,275.0249032934316,184.9987421928016,0.6131381182458983,0.012099860952419784,0.2363545355327314,0.3238753089759107,66.4162636515816,1,both
2015,59.0,181.0,192.78678715909547,0.8765925715729294,0.02105218448268499,0.25859702802504136,0.8226048503403689,69.0413859293271,93.40296790882333,293.83158935361615,200.42862144479284,0.6465931082347144,0.016093245198033908,0.14049059886278958,0.485051456584201,66.13725060931704,1,both
